seed,alpha,rango,barrio,valor
799,0.1,0.9494949494949496,0,0.1376811659086925
799,0.1,0.9494949494949496,1,0.12192084826841731
799,0.1,0.9494949494949496,2,0.14185072501165252
799,0.1,0.9494949494949496,3,0.17435610100217103
799,0.1,0.9595959595959597,0,0.13722874115265515
799,0.1,0.9595959595959597,1,0.12292800996911302
799,0.1,0.9595959595959597,2,0.14544162959763973
799,0.1,0.9595959595959597,3,0.17290865218468232
799,0.1,0.9696969696969697,0,0.13474375088585666
799,0.1,0.9696969696969697,1,0.12671783278950977
799,0.1,0.9696969696969697,2,0.1278320979609735
799,0.1,0.9696969696969697,3,0.17793184754272362
799,0.1,0.9797979797979799,0,0.14668093709962848
799,0.1,0.9797979797979799,1,0.12586121484013457
799,0.1,0.9797979797979799,2,0.14029311172950298
799,0.1,0.9797979797979799,3,0.16032916985163315
799,0.1,0.98989898989899,0,0.139043632659976
799,0.1,0.98989898989899,1,0.12864039310826936
799,0.1,0.98989898989899,2,0.13969927785527814
799,0.1,0.98989898989899,3,0.172177997329225
799,0.1,1.0,0,0.13396669035670494
799,0.1,1.0,1,0.12264571221786125
799,0.1,1.0,2,0.13062078592940707
799,0.1,1.0,3,0.1767269379842884
799,0.36666666666666664,0.0,0,0.2143646873195808
799,0.36666666666666664,0.0,1,0.19973728805725766
799,0.36666666666666664,0.0,2,0.1999016155883253
799,0.36666666666666664,0.0,3,0.19697578386908043
799,0.36666666666666664,0.010101010101010102,0,0.20422719246741883
799,0.36666666666666664,0.010101010101010102,1,0.21285611953396666
799,0.36666666666666664,0.010101010101010102,2,0.20231077403758269
799,0.36666666666666664,0.010101010101010102,3,0.18794713762356796
799,0.36666666666666664,0.020202020202020204,0,0.2156790658213592
799,0.36666666666666664,0.020202020202020204,1,0.20200835963398456
799,0.36666666666666664,0.020202020202020204,2,0.20035060531499171
799,0.36666666666666664,0.020202020202020204,3,0.1985701451900248
799,0.36666666666666664,0.030303030303030304,0,0.2069661168456085
799,0.36666666666666664,0.030303030303030304,1,0.19233242243767523
799,0.36666666666666664,0.030303030303030304,2,0.20689957905942458
799,0.36666666666666664,0.030303030303030304,3,0.2029552942200068
799,0.36666666666666664,0.04040404040404041,0,0.22802946089508924
799,0.36666666666666664,0.04040404040404041,1,0.2111074217936304
799,0.36666666666666664,0.04040404040404041,2,0.2135939789035428
799,0.36666666666666664,0.04040404040404041,3,0.19299304691231267
799,0.36666666666666664,0.05050505050505051,0,0.24378783019731087
799,0.36666666666666664,0.05050505050505051,1,0.20965649095702377
799,0.36666666666666664,0.05050505050505051,2,0.1987577231466675
799,0.36666666666666664,0.05050505050505051,3,0.19677968625068432
799,0.36666666666666664,0.06060606060606061,0,0.24779841147227355
799,0.36666666666666664,0.06060606060606061,1,0.21930656207414345
799,0.36666666666666664,0.06060606060606061,2,0.2077065638968132
799,0.36666666666666664,0.06060606060606061,3,0.18734896730823092
799,0.36666666666666664,0.07070707070707072,0,0.24919182231604808
799,0.36666666666666664,0.07070707070707072,1,0.21683060798501574
799,0.36666666666666664,0.07070707070707072,2,0.19799516051204802
799,0.36666666666666664,0.07070707070707072,3,0.1920092554603292
799,0.36666666666666664,0.08080808080808081,0,0.23372493667284955
799,0.36666666666666664,0.08080808080808081,1,0.21319621533100275
799,0.36666666666666664,0.08080808080808081,2,0.19952557570188656
799,0.36666666666666664,0.08080808080808081,3,0.19705002241532887
799,0.36666666666666664,0.09090909090909091,0,0.24088679645565403
799,0.36666666666666664,0.09090909090909091,1,0.21373124840787727
799,0.36666666666666664,0.09090909090909091,2,0.1912625270746302
799,0.36666666666666664,0.09090909090909091,3,0.2044245348179654
799,0.36666666666666664,0.10101010101010102,0,0.24391785030292334
799,0.36666666666666664,0.10101010101010102,1,0.21668946984438042
799,0.36666666666666664,0.10101010101010102,2,0.1917649647197741
799,0.36666666666666664,0.10101010101010102,3,0.20047160862458124
799,0.36666666666666664,0.11111111111111112,0,0.2503131392314377
799,0.36666666666666664,0.11111111111111112,1,0.20230214048621065
799,0.36666666666666664,0.11111111111111112,2,0.1911700175305031
799,0.36666666666666664,0.11111111111111112,3,0.20282065719378495
799,0.36666666666666664,0.12121212121212122,0,0.25021714888684543
799,0.36666666666666664,0.12121212121212122,1,0.21487764316391278
799,0.36666666666666664,0.12121212121212122,2,0.19681345668601047
799,0.36666666666666664,0.12121212121212122,3,0.20046727117110996
799,0.36666666666666664,0.13131313131313133,0,0.21643331092405926
799,0.36666666666666664,0.13131313131313133,1,0.2235524747018156
799,0.36666666666666664,0.13131313131313133,2,0.20387477480420402
799,0.36666666666666664,0.13131313131313133,3,0.19789429347212506
799,0.36666666666666664,0.14141414141414144,0,0.23981957480994187
799,0.36666666666666664,0.14141414141414144,1,0.2080121202588332
799,0.36666666666666664,0.14141414141414144,2,0.19591409107086344
799,0.36666666666666664,0.14141414141414144,3,0.202046808216082
799,0.36666666666666664,0.15151515151515152,0,0.23946822955655245
799,0.36666666666666664,0.15151515151515152,1,0.2152251285368605
799,0.36666666666666664,0.15151515151515152,2,0.19193169444381009
799,0.36666666666666664,0.15151515151515152,3,0.204186580503825
799,0.36666666666666664,0.16161616161616163,0,0.2295057798106661
799,0.36666666666666664,0.16161616161616163,1,0.21892069186296692
799,0.36666666666666664,0.16161616161616163,2,0.19720302669545298
799,0.36666666666666664,0.16161616161616163,3,0.19132035091158994
799,0.36666666666666664,0.17171717171717174,0,0.2279279721411427
799,0.36666666666666664,0.17171717171717174,1,0.2117124902313523
799,0.36666666666666664,0.17171717171717174,2,0.2051221617734178
799,0.36666666666666664,0.17171717171717174,3,0.20686707168248875
799,0.36666666666666664,0.18181818181818182,0,0.23505659029023174
799,0.36666666666666664,0.18181818181818182,1,0.2252019257973612
799,0.36666666666666664,0.18181818181818182,2,0.19867116082940584
799,0.36666666666666664,0.18181818181818182,3,0.2044182886892325
799,0.36666666666666664,0.19191919191919193,0,0.24572493698766973
799,0.36666666666666664,0.19191919191919193,1,0.21395856193389573
799,0.36666666666666664,0.19191919191919193,2,0.19756778653079965
799,0.36666666666666664,0.19191919191919193,3,0.192022480743272
799,0.36666666666666664,0.20202020202020204,0,0.23505915398191002
799,0.36666666666666664,0.20202020202020204,1,0.2009343573645268
799,0.36666666666666664,0.20202020202020204,2,0.1899051561597116
799,0.36666666666666664,0.20202020202020204,3,0.21251555872192518
799,0.36666666666666664,0.21212121212121213,0,0.23561003565077954
799,0.36666666666666664,0.21212121212121213,1,0.2036620206474351
799,0.36666666666666664,0.21212121212121213,2,0.19549193623486505
799,0.36666666666666664,0.21212121212121213,3,0.18549391937725446
799,0.36666666666666664,0.22222222222222224,0,0.23110052969003636
799,0.36666666666666664,0.22222222222222224,1,0.22164524901032423
799,0.36666666666666664,0.22222222222222224,2,0.1934166259525043
799,0.36666666666666664,0.22222222222222224,3,0.20032285442324183
799,0.36666666666666664,0.23232323232323235,0,0.2341262416073091
799,0.36666666666666664,0.23232323232323235,1,0.2082202999109226
799,0.36666666666666664,0.23232323232323235,2,0.20283616214449918
799,0.36666666666666664,0.23232323232323235,3,0.19981308558472155
799,0.36666666666666664,0.24242424242424243,0,0.232881862431368
799,0.36666666666666664,0.24242424242424243,1,0.21533452959224997
799,0.36666666666666664,0.24242424242424243,2,0.18580793942105567
799,0.36666666666666664,0.24242424242424243,3,0.19763889759242192
799,0.36666666666666664,0.25252525252525254,0,0.22085953977029082
799,0.36666666666666664,0.25252525252525254,1,0.22514190323786853
799,0.36666666666666664,0.25252525252525254,2,0.19856014576842962
799,0.36666666666666664,0.25252525252525254,3,0.19520553798278129
799,0.36666666666666664,0.26262626262626265,0,0.22810505152925864
799,0.36666666666666664,0.26262626262626265,1,0.19451195643320895
799,0.36666666666666664,0.26262626262626265,2,0.19362388327659485
799,0.36666666666666664,0.26262626262626265,3,0.19948243923215925
799,0.36666666666666664,0.27272727272727276,0,0.2327600965599106
799,0.36666666666666664,0.27272727272727276,1,0.22974757329355322
799,0.36666666666666664,0.27272727272727276,2,0.1997875942592191
799,0.36666666666666664,0.27272727272727276,3,0.19214291832942965
799,0.36666666666666664,0.2828282828282829,0,0.23057673018926317
799,0.36666666666666664,0.2828282828282829,1,0.21700708375687827
799,0.36666666666666664,0.2828282828282829,2,0.19756755508212387
799,0.36666666666666664,0.2828282828282829,3,0.20517570722898282
799,0.36666666666666664,0.29292929292929293,0,0.2254521196461594
799,0.36666666666666664,0.29292929292929293,1,0.2116661796021908
799,0.36666666666666664,0.29292929292929293,2,0.18749942979056544
799,0.36666666666666664,0.29292929292929293,3,0.20126149225870194
799,0.36666666666666664,0.30303030303030304,0,0.2341604624087985
799,0.36666666666666664,0.30303030303030304,1,0.22232428433547602
799,0.36666666666666664,0.30303030303030304,2,0.19958271034002695
799,0.36666666666666664,0.30303030303030304,3,0.19885601763728178
799,0.36666666666666664,0.31313131313131315,0,0.22893782545262065
799,0.36666666666666664,0.31313131313131315,1,0.21172253799612628
799,0.36666666666666664,0.31313131313131315,2,0.19178691692012206
799,0.36666666666666664,0.31313131313131315,3,0.194178270194455
799,0.36666666666666664,0.32323232323232326,0,0.22304942662302096
799,0.36666666666666664,0.32323232323232326,1,0.204543975125401
799,0.36666666666666664,0.32323232323232326,2,0.19500266361194574
799,0.36666666666666664,0.32323232323232326,3,0.20114658949834396
799,0.36666666666666664,0.33333333333333337,0,0.22618516465604643
799,0.36666666666666664,0.33333333333333337,1,0.21363297324183694
799,0.36666666666666664,0.33333333333333337,2,0.2031891329582356
799,0.36666666666666664,0.33333333333333337,3,0.2005458573108796
799,0.36666666666666664,0.3434343434343435,0,0.23241747139571278
799,0.36666666666666664,0.3434343434343435,1,0.20967302659393017
799,0.36666666666666664,0.3434343434343435,2,0.19809302840172482
799,0.36666666666666664,0.3434343434343435,3,0.20060192663337562
799,0.36666666666666664,0.3535353535353536,0,0.2188329351790308
799,0.36666666666666664,0.3535353535353536,1,0.2132311101681994
799,0.36666666666666664,0.3535353535353536,2,0.19335407733463783
799,0.36666666666666664,0.3535353535353536,3,0.18993114861572513
799,0.36666666666666664,0.36363636363636365,0,0.23921361705445632
799,0.36666666666666664,0.36363636363636365,1,0.21399269563019518
799,0.36666666666666664,0.36363636363636365,2,0.1924449960296899
799,0.36666666666666664,0.36363636363636365,3,0.1996217855935798
799,0.36666666666666664,0.37373737373737376,0,0.22051587709542897
799,0.36666666666666664,0.37373737373737376,1,0.2097183028989218
799,0.36666666666666664,0.37373737373737376,2,0.1956977511135023
799,0.36666666666666664,0.37373737373737376,3,0.19649961562800144
799,0.36666666666666664,0.38383838383838387,0,0.23238993421647125
799,0.36666666666666664,0.38383838383838387,1,0.22329136696263263
799,0.36666666666666664,0.38383838383838387,2,0.195223977466372
799,0.36666666666666664,0.38383838383838387,3,0.18656912893774114
799,0.36666666666666664,0.393939393939394,0,0.22998864558167598
799,0.36666666666666664,0.393939393939394,1,0.21897889942745774
799,0.36666666666666664,0.393939393939394,2,0.2062307896746396
799,0.36666666666666664,0.393939393939394,3,0.1931194894301167
799,0.36666666666666664,0.4040404040404041,0,0.2270595033358369
799,0.36666666666666664,0.4040404040404041,1,0.20714595411472625
799,0.36666666666666664,0.4040404040404041,2,0.19893592678464977
799,0.36666666666666664,0.4040404040404041,3,0.20165000623822604
799,0.36666666666666664,0.4141414141414142,0,0.23388535434409885
799,0.36666666666666664,0.4141414141414142,1,0.21993393708058262
799,0.36666666666666664,0.4141414141414142,2,0.20636552856696877
799,0.36666666666666664,0.4141414141414142,3,0.20880176667283212
799,0.36666666666666664,0.42424242424242425,0,0.23652481549534188
799,0.36666666666666664,0.42424242424242425,1,0.21592555167322902
799,0.36666666666666664,0.42424242424242425,2,0.19945511084017165
799,0.36666666666666664,0.42424242424242425,3,0.19758668801487622
799,0.36666666666666664,0.43434343434343436,0,0.22686751126219717
799,0.36666666666666664,0.43434343434343436,1,0.2177798282476251
799,0.36666666666666664,0.43434343434343436,2,0.2023815258733983
799,0.36666666666666664,0.43434343434343436,3,0.20686487897807293
799,0.36666666666666664,0.4444444444444445,0,0.24034269037994127
799,0.36666666666666664,0.4444444444444445,1,0.22192370913000903
799,0.36666666666666664,0.4444444444444445,2,0.19596819966995294
799,0.36666666666666664,0.4444444444444445,3,0.21227993889123398
799,0.36666666666666664,0.4545454545454546,0,0.2470082752233056
799,0.36666666666666664,0.4545454545454546,1,0.21341102858204852
799,0.36666666666666664,0.4545454545454546,2,0.19390993241320365
799,0.36666666666666664,0.4545454545454546,3,0.2001635453632118
799,0.36666666666666664,0.4646464646464647,0,0.23005348320600483
799,0.36666666666666664,0.4646464646464647,1,0.21456358704583867
799,0.36666666666666664,0.4646464646464647,2,0.20058328117248392
799,0.36666666666666664,0.4646464646464647,3,0.20061498722889848
799,0.36666666666666664,0.4747474747474748,0,0.2257188021138372
799,0.36666666666666664,0.4747474747474748,1,0.21640785251249617
799,0.36666666666666664,0.4747474747474748,2,0.1896709648496302
799,0.36666666666666664,0.4747474747474748,3,0.2060775579769505
799,0.36666666666666664,0.48484848484848486,0,0.2404722404835582
799,0.36666666666666664,0.48484848484848486,1,0.20888714544166787
799,0.36666666666666664,0.48484848484848486,2,0.19770520861104335
799,0.36666666666666664,0.48484848484848486,3,0.20415046130667247
799,0.36666666666666664,0.494949494949495,0,0.2338652091391351
799,0.36666666666666664,0.494949494949495,1,0.21696321967504928
799,0.36666666666666664,0.494949494949495,2,0.20317749883226277
799,0.36666666666666664,0.494949494949495,3,0.20174877823630788
799,0.36666666666666664,0.5050505050505051,0,0.22299730145918661
799,0.36666666666666664,0.5050505050505051,1,0.21171398238187256
799,0.36666666666666664,0.5050505050505051,2,0.19382064674778632
799,0.36666666666666664,0.5050505050505051,3,0.19818544793041237
799,0.36666666666666664,0.5151515151515152,0,0.23190801296420438
799,0.36666666666666664,0.5151515151515152,1,0.21969112961432025
799,0.36666666666666664,0.5151515151515152,2,0.20267386659072217
799,0.36666666666666664,0.5151515151515152,3,0.19279918769978655
799,0.36666666666666664,0.5252525252525253,0,0.22592909693044816
799,0.36666666666666664,0.5252525252525253,1,0.20545206578084052
799,0.36666666666666664,0.5252525252525253,2,0.21427830344261656
799,0.36666666666666664,0.5252525252525253,3,0.20352433429575756
799,0.36666666666666664,0.5353535353535354,0,0.2324001773730422
799,0.36666666666666664,0.5353535353535354,1,0.20797315528115745
799,0.36666666666666664,0.5353535353535354,2,0.19735358039279238
799,0.36666666666666664,0.5353535353535354,3,0.21043496338804735
799,0.36666666666666664,0.5454545454545455,0,0.2416273413271688
799,0.36666666666666664,0.5454545454545455,1,0.20379830684004419
799,0.36666666666666664,0.5454545454545455,2,0.19735448706636682
799,0.36666666666666664,0.5454545454545455,3,0.1962823222952419
799,0.36666666666666664,0.5555555555555556,0,0.2297877565065285
799,0.36666666666666664,0.5555555555555556,1,0.23256093964269242
799,0.36666666666666664,0.5555555555555556,2,0.19476358005228045
799,0.36666666666666664,0.5555555555555556,3,0.19777784514586116
799,0.36666666666666664,0.5656565656565657,0,0.2307009852127977
799,0.36666666666666664,0.5656565656565657,1,0.21978754160937708
799,0.36666666666666664,0.5656565656565657,2,0.19523141504744057
799,0.36666666666666664,0.5656565656565657,3,0.19999110870389747
799,0.36666666666666664,0.5757575757575758,0,0.23513774888033856
799,0.36666666666666664,0.5757575757575758,1,0.21787030081829295
799,0.36666666666666664,0.5757575757575758,2,0.200176445527545
799,0.36666666666666664,0.5757575757575758,3,0.1971351082836501
799,0.36666666666666664,0.5858585858585859,0,0.23992599937145753
799,0.36666666666666664,0.5858585858585859,1,0.2055332101688061
799,0.36666666666666664,0.5858585858585859,2,0.2002769355868157
799,0.36666666666666664,0.5858585858585859,3,0.19593051265127537
799,0.36666666666666664,0.595959595959596,0,0.2256552740633455
799,0.36666666666666664,0.595959595959596,1,0.21234196055447074
799,0.36666666666666664,0.595959595959596,2,0.1966540228731346
799,0.36666666666666664,0.595959595959596,3,0.20973884054026204
799,0.36666666666666664,0.6060606060606061,0,0.2470332330731917
799,0.36666666666666664,0.6060606060606061,1,0.21360353469294258
799,0.36666666666666664,0.6060606060606061,2,0.1931215595589486
799,0.36666666666666664,0.6060606060606061,3,0.2065172541714959
799,0.36666666666666664,0.6161616161616162,0,0.23228253107453423
799,0.36666666666666664,0.6161616161616162,1,0.21737983718263654
799,0.36666666666666664,0.6161616161616162,2,0.19978483161660776
799,0.36666666666666664,0.6161616161616162,3,0.18778120368468287
799,0.36666666666666664,0.6262626262626263,0,0.23143925667030985
799,0.36666666666666664,0.6262626262626263,1,0.21438355676735998
799,0.36666666666666664,0.6262626262626263,2,0.18632935226933411
799,0.36666666666666664,0.6262626262626263,3,0.19396491928491444
799,0.36666666666666664,0.6363636363636365,0,0.22553534753543558
799,0.36666666666666664,0.6363636363636365,1,0.21628509885648928
799,0.36666666666666664,0.6363636363636365,2,0.20141418194570004
799,0.36666666666666664,0.6363636363636365,3,0.19616296107493336
799,0.36666666666666664,0.6464646464646465,0,0.20988354514130836
799,0.36666666666666664,0.6464646464646465,1,0.22135094707533853
799,0.36666666666666664,0.6464646464646465,2,0.2033304810713601
799,0.36666666666666664,0.6464646464646465,3,0.20913761305589795
799,0.36666666666666664,0.6565656565656566,0,0.2415325024777466
799,0.36666666666666664,0.6565656565656566,1,0.2166335887958184
799,0.36666666666666664,0.6565656565656566,2,0.20719790113996694
799,0.36666666666666664,0.6565656565656566,3,0.1987932331262059
799,0.36666666666666664,0.6666666666666667,0,0.22580456785812753
799,0.36666666666666664,0.6666666666666667,1,0.22179657534493402
799,0.36666666666666664,0.6666666666666667,2,0.20387688543274352
799,0.36666666666666664,0.6666666666666667,3,0.20169480641909132
799,0.36666666666666664,0.6767676767676768,0,0.2310907321553819
799,0.36666666666666664,0.6767676767676768,1,0.2147207902234436
799,0.36666666666666664,0.6767676767676768,2,0.19617391254163286
799,0.36666666666666664,0.6767676767676768,3,0.19671826240336387
